timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-05 13:52:01,conveyor-042,2.4705500804594243,45.77768170079165,72.80035794243744,1,96
2026-01-05 13:53:00,conveyor-042,2.639581712167801,46.88037281874542,69.16795003392615,1,96
2026-01-05 13:54:03,conveyor-042,3.1376372711115654,44.62197865166416,66.10957237480787,1,96
2026-01-05 13:54:57,conveyor-042,3.0072452237774234,44.78343504604594,71.32256237992266,1,96
2026-01-05 13:55:52,conveyor-042,3.004045529857781,45.65029470357773,72.33271999730931,1,96
2026-01-05 13:56:55,conveyor-042,3.2078112199287636,44.72382360480055,73.07494104740051,1,96
2026-01-05 13:58:06,conveyor-042,3.6527658979124453,45.67545811788417,73.15096912791535,1,96
2026-01-05 13:58:57,conveyor-042,2.7467639532072066,45.1414782368341,79.98262077825564,1,96
2026-01-05 13:59:57,conveyor-042,2.538482559091109,46.55182624816276,75.41922264975632,1,96
2026-01-05 14:00:57,conveyor-042,2.5727015071598154,46.04091488420716,74.90484501169233,1,96
2026-01-05 14:01:52,conveyor-042,2.892707809934411,44.21098595385214,70.56871611538264,1,96
2026-01-05 14:03:08,conveyor-042,2.892707809934411,44.21098595385214,70.56871611538264,1,96
2026-01-05 14:03:57,conveyor-042,3.0313912204003644,44.844590508847226,67.17659978187258,1,96
2026-01-05 14:05:02,conveyor-042,3.148408116046523,44.42473700010903,73.295308719928,1,96
2026-01-05 14:05:58,conveyor-042,2.4218330481175667,45.20409376753437,76.92679798311163,1,96
2026-01-05 14:06:52,conveyor-042,2.987682251746039,46.48746870930029,69.97900901250091,1,96
2026-01-05 14:08:03,conveyor-042,3.018920039177327,46.55480898189441,71.08227947430797,1,96
2026-01-05 14:09:01,conveyor-042,2.617110858284375,45.73800565015167,66.70768379691654,1,96
2026-01-05 14:10:00,conveyor-042,2.6426202401509835,44.318939823535786,69.22152274544028,1,96
2026-01-05 14:10:56,conveyor-042,3.078503403896381,44.50725545353617,72.68703748462383,1,96
2026-01-05 14:11:52,conveyor-042,2.372999583219123,44.82675439384556,75.55023636196576,1,96
2026-01-05 14:12:52,conveyor-042,2.9264846870434544,45.1678727038214,70.47174233261077,1,96
2026-01-05 14:14:04,conveyor-042,2.870948836516323,44.327030171509925,74.61747896703129,1,96
2026-01-05 14:15:05,conveyor-042,3.1074572836266947,44.06245411068666,69.23430711152561,1,96
2026-01-05 14:16:08,conveyor-042,2.8465790067799257,43.50777579526782,76.56759159136996,1,96
2026-01-05 14:17:03,conveyor-042,2.7875693304715288,44.816963420142045,66.00503543526044,1,96
2026-01-05 14:17:53,conveyor-042,2.837529542013856,45.278343618271435,73.50795227502606,1,96
2026-01-05 14:19:01,conveyor-042,3.9029782585977055,46.68540176854993,67.16069166161496,1,96
2026-01-05 14:20:04,conveyor-042,2.0884247279213097,44.54401453144887,77.37383679486086,1,96
2026-01-05 14:21:04,conveyor-042,3.8708180630118942,45.31951834645687,72.95928875974494,1,96
2026-01-05 14:22:07,conveyor-042,3.1581815775299593,45.710609791202856,69.91332293566022,1,96
2026-01-05 14:23:04,conveyor-042,3.953888685080675,44.76626860629852,71.77158549154333,1,96
2026-01-05 14:24:01,conveyor-042,5.872141348505419,44.36934805991226,76.88025441633366,2,96
2026-01-05 14:25:06,conveyor-042,6.551898779365967,44.80857755525905,76.51036914971301,2,96
2026-01-05 14:26:01,conveyor-042,5.6513295984395935,42.5439717633531,76.5949793070125,2,96
2026-01-05 14:26:55,conveyor-042,4.393993975418089,43.49698455419578,78.04763402543519,2,96
2026-01-05 14:27:57,conveyor-042,5.737208180447383,44.621861551567875,78.74192343278398,2,96
2026-01-05 14:28:59,conveyor-042,4.991991002539988,47.358601822588504,69.5360522337521,2,96
2026-01-05 14:29:54,conveyor-042,4.209579414617003,45.56614960326691,81.73401575121596,2,96
2026-01-05 14:31:08,conveyor-042,4.169836259921135,43.87502614485739,83.17916943621893,2,96
2026-01-05 14:32:03,conveyor-042,5.688369231759199,44.012378665007496,73.55551484719841,2,96
2026-01-05 14:32:59,conveyor-042,5.688369231759199,44.012378665007496,73.55551484719841,2,96
2026-01-05 14:34:06,conveyor-042,5.965175588649254,43.50608672237362,70.78565620736137,2,96
2026-01-05 14:35:03,conveyor-042,5.794806730423368,45.90149619038749,68.5868655285957,2,96
2026-01-05 14:35:52,conveyor-042,7.131754806728611,45.31037610034279,75.68767266353764,2,96
2026-01-05 14:36:58,conveyor-042,5.5104742484056,44.67876702461477,83.28757300864112,2,96
2026-01-05 14:37:56,conveyor-042,8.11609270775147,44.89443987055553,74.43386951877987,2,96
2026-01-05 14:39:04,conveyor-042,6.088143893118432,45.71964103078342,81.06584768950866,2,96
2026-01-05 14:39:57,conveyor-042,8.057390039145213,45.79966811713671,72.16205522617467,2,96
2026-01-05 14:40:52,conveyor-042,6.68016354889398,44.12751421693405,80.50545626052929,2,96
2026-01-05 14:42:03,conveyor-042,6.927399783295727,41.69935066842709,68.75201655869293,2,96
2026-01-05 14:42:54,conveyor-042,6.95127083424672,45.79628220566061,89.95211028817508,2,96
2026-01-05 14:43:56,conveyor-042,6.1595050801977,45.912456702523805,71.8125471328508,2,96
2026-01-05 14:45:05,conveyor-042,4.91061262187222,48.43191318441642,78.59012667785028,2,96
2026-01-05 14:46:07,conveyor-042,6.33955514321613,45.08749487042129,74.10919494087548,2,96
2026-01-05 14:46:57,conveyor-042,6.4811183639187,44.433714541411,71.47914715728028,2,96
2026-01-05 14:48:04,conveyor-042,6.675013788309122,43.90379129777794,74.11429917163167,2,96
2026-01-05 14:48:52,conveyor-042,5.601929664518708,45.24898860516769,75.18799306319747,2,96
2026-01-05 14:50:08,conveyor-042,5.102599908820097,45.11230394586643,80.92995975690019,2,96
2026-01-05 14:51:06,conveyor-042,4.6408107079889245,45.50294894099686,71.64319020408111,2,96
2026-01-05 14:52:07,conveyor-042,6.564246486177516,45.64565305594559,69.52219557516511,2,96
2026-01-05 14:53:05,conveyor-042,4.97028286726204,44.612481353170004,78.51241261911079,2,96
2026-01-05 14:54:04,conveyor-042,6.575518046989899,44.93109154671634,75.97129285597052,2,96
2026-01-05 14:55:07,conveyor-042,5.473559978063403,45.19011970128786,75.33435578452716,2,96
2026-01-05 14:56:01,conveyor-042,7.128578018083236,45.57944055024594,79.19174432159595,2,96
2026-01-05 14:57:04,conveyor-042,5.775146353935004,46.23538210096141,68.69494999740486,2,96
2026-01-05 14:57:52,conveyor-042,4.933367237127319,43.84503818219034,76.91718499262554,2,96
2026-01-05 14:59:05,conveyor-042,5.49296662352125,46.85154721825622,79.72241400604337,2,96
2026-01-05 15:00:03,conveyor-042,8.887883323826696,42.961463555712974,76.7176022880225,2,96
2026-01-05 15:01:08,conveyor-042,5.824449612854799,44.02751809627372,72.59253717941014,2,96
2026-01-05 15:01:58,conveyor-042,6.728049400851524,44.16218090970321,77.16160701595831,2,96
2026-01-05 15:03:04,conveyor-042,7.018803515761586,45.09372233837781,76.85172219221649,2,96
2026-01-05 15:03:57,conveyor-042,7.0470769953144305,43.2508387300426,75.81605895297133,2,96
2026-01-05 15:04:57,conveyor-042,4.5848254311324235,47.251821230819985,72.66843196161321,2,96
2026-01-05 15:05:52,conveyor-042,6.245612609006144,45.74471087737607,78.06231361831681,2,96
2026-01-05 15:07:07,conveyor-042,4.824087093026256,47.17079222342949,76.6661670499194,2,96
2026-01-05 15:07:59,conveyor-042,7.719130901895866,46.22552791388864,79.25381054412777,2,96
2026-01-05 15:09:07,conveyor-042,5.453420301679927,44.97871107797086,83.91416494185678,2,96
2026-01-05 15:09:53,conveyor-042,5.713369912481219,44.93608921646624,72.56407134380002,2,96
2026-01-05 15:11:08,conveyor-042,4.966109859772315,46.026016398413674,75.56533838373753,2,96
2026-01-05 15:11:54,conveyor-042,4.933788290942254,46.48681138495601,82.30372285247596,2,96
2026-01-05 15:13:08,conveyor-042,5.77356054172225,44.21897004556935,79.38831982679623,2,96
2026-01-05 15:14:05,conveyor-042,7.2250304894064445,43.563699191330635,73.04937890925292,2,96
2026-01-05 15:14:57,conveyor-042,4.328841170622188,46.08935477590548,82.24775441859157,2,96
2026-01-05 15:16:05,conveyor-042,5.154796807070367,47.357025104143354,74.90258177750813,2,96
2026-01-05 15:16:52,conveyor-042,4.326336438147494,44.86157095423523,76.8563891456666,2,96
2026-01-05 15:17:55,conveyor-042,5.568330021774355,44.356236967478935,74.48124326182179,2,96
2026-01-05 15:18:55,conveyor-042,6.931661320766281,44.60515718931824,78.6260019849013,2,96
2026-01-05 15:19:59,conveyor-042,6.683626540520856,44.61548582245402,76.43645008170384,2,96
2026-01-05 15:21:08,conveyor-042,6.582811820579363,46.21859468900831,72.17918124282728,2,96
2026-01-05 15:22:05,conveyor-042,5.465617338654478,42.882017734117944,67.2114026295176,2,96
2026-01-05 15:23:00,conveyor-042,6.6344383767255,44.84166481956701,74.66856671279186,2,96
2026-01-05 15:24:00,conveyor-042,7.213132010252889,46.62248541409287,75.33654876374757,2,96
2026-01-05 15:25:03,conveyor-042,6.831189437320244,42.89306775765573,72.51730905577871,2,96
2026-01-05 15:25:59,conveyor-042,6.967161737565915,43.453186369862344,78.70913106976968,2,96
2026-01-05 15:27:01,conveyor-042,5.439128196798454,45.90827718755639,83.77539275915123,2,96
2026-01-05 15:28:01,conveyor-042,4.409289996874531,44.12253670238092,77.44583420951294,2,96
2026-01-05 15:29:04,conveyor-042,7.744231666440671,46.06865197608575,71.58302292736747,2,96
2026-01-05 15:29:53,conveyor-042,5.527532093287272,46.34843914462316,84.26554335563678,2,96
2026-01-05 15:30:54,conveyor-042,5.527532093287272,46.34843914462316,84.26554335563678,2,96
2026-01-05 15:32:04,conveyor-042,6.019233440272236,44.28543713040191,70.84755016916307,2,96
2026-01-05 15:33:04,conveyor-042,4.8754906754687175,45.02479882003177,84.47002795741261,2,96
2026-01-05 15:33:59,conveyor-042,6.177006351074347,44.30325447242624,86.17306381680459,2,96
2026-01-05 15:34:59,conveyor-042,4.3130634503814615,45.36268024472069,87.19172731716166,2,96
2026-01-05 15:35:55,conveyor-042,3.6497869840457504,46.929529571677,73.29561964055429,2,96
2026-01-05 15:36:53,conveyor-042,5.068425306186376,46.800881275219325,70.46495384494096,2,96
2026-01-05 15:38:05,conveyor-042,4.273833196456651,43.45274061735285,72.03154628640343,2,96
2026-01-05 15:39:00,conveyor-042,6.468402173757176,43.45134920710911,76.65713888760494,2,96
2026-01-05 15:40:06,conveyor-042,4.867586242455579,43.69067314820085,78.98061464073805,2,96
2026-01-05 15:41:00,conveyor-042,5.1809023028942995,45.994434688817044,72.59494027265865,2,96
2026-01-05 15:41:54,conveyor-042,6.1850478691082325,42.032586961522874,81.34131005269862,2,96
2026-01-05 15:43:08,conveyor-042,5.641526998512213,44.34187398756792,74.66425716597502,2,96
2026-01-05 15:44:08,conveyor-042,7.325011301160881,43.60284931015581,75.78957206328008,2,96
2026-01-05 15:44:57,conveyor-042,6.8634657531550785,42.45961085485384,74.3948305738474,2,96
2026-01-05 15:45:59,conveyor-042,7.027080955600441,44.2187955468087,79.10911376545987,2,96
2026-01-05 15:46:55,conveyor-042,7.389153314481776,45.25858750990702,74.63157868128368,2,96
2026-01-05 15:48:08,conveyor-042,5.36104244238031,45.27134748127205,73.64840486454355,2,96
2026-01-05 15:48:54,conveyor-042,5.6645619125148645,43.42269694278599,68.3520630374495,2,96
2026-01-05 15:50:05,conveyor-042,6.14892280669767,44.75759279837049,76.30324003050828,2,96
2026-01-05 15:51:04,conveyor-042,6.920518566974367,44.26574587453207,69.69284377495217,2,96
2026-01-05 15:51:55,conveyor-042,6.503624773995949,43.8601124821102,75.43203088505501,2,96
2026-01-05 15:53:06,conveyor-042,6.820589027820027,44.585183488605125,68.1241064773276,2,96
2026-01-05 15:54:05,conveyor-042,6.2545947614433315,45.07219036679015,74.00906004450485,2,96
2026-01-05 15:55:05,conveyor-042,5.927359357518176,44.315479512090285,66.65367029411418,2,96
2026-01-05 15:56:08,conveyor-042,6.234251429530703,42.90025876095368,72.53024307063556,2,96
2026-01-05 15:56:55,conveyor-042,4.623028089367607,43.368296212851824,80.68958105381707,2,96
2026-01-05 15:58:00,conveyor-042,5.085944920005754,44.08092892221748,69.73908567135031,2,96
2026-01-05 15:59:03,conveyor-042,5.085944920005754,44.08092892221748,69.73908567135031,2,96
2026-01-05 15:59:54,conveyor-042,7.137684800623075,45.991114091175604,73.58260506709146,2,96
2026-01-05 16:00:54,conveyor-042,8.052369896935103,42.19101539316121,65.7363001549465,2,96
2026-01-05 16:02:05,conveyor-042,8.052369896935103,42.19101539316121,65.7363001549465,2,96
2026-01-05 16:03:07,conveyor-042,7.5405748577919045,47.018335501067064,79.34205768896248,2,96
2026-01-05 16:03:54,conveyor-042,5.669168507822986,45.89806339324488,66.24037643736584,2,96
2026-01-05 16:05:04,conveyor-042,6.266051537076439,43.9674120616859,70.01236772767017,2,96
2026-01-05 16:05:57,conveyor-042,8.95927880464452,46.84429181814728,76.06021303765449,2,96
2026-01-05 16:06:54,conveyor-042,7.328509745439718,44.33743178309678,74.8224857474687,2,96
2026-01-05 16:07:53,conveyor-042,6.977593627221809,43.47454688418757,72.92541535315442,2,96
2026-01-05 16:08:55,conveyor-042,6.994073250324212,44.855913116629914,71.21854439570544,2,96
2026-01-05 16:10:04,conveyor-042,5.4883412132720455,43.88382059457447,79.91614670113431,2,96
2026-01-05 16:10:58,conveyor-042,4.101559766147009,44.58843323202731,73.5299368693687,2,96
2026-01-05 16:12:03,conveyor-042,6.2236140064417915,45.35913223505127,71.29204076427459,2,96
2026-01-05 16:13:05,conveyor-042,5.304183110405079,47.49927854587045,77.2569758236634,2,96
2026-01-05 16:13:58,conveyor-042,4.567037915583739,44.83908561563314,73.40680277929802,2,96
2026-01-05 16:15:03,conveyor-042,4.864369644560751,44.72546445691572,79.24535474794911,2,96
2026-01-05 16:16:04,conveyor-042,4.171620366219808,42.07710762797409,70.39699494194103,2,96
2026-01-05 16:17:05,conveyor-042,5.3990483668827345,43.883228476703486,74.33019144427197,2,96
2026-01-05 16:17:53,conveyor-042,4.464849346837086,44.815696128405236,73.20970204969852,2,96
2026-01-05 16:18:56,conveyor-042,5.331812627716694,45.30984321726705,72.95230427348048,2,96
2026-01-05 16:20:04,conveyor-042,5.1426208141807015,45.87754599031037,71.15302170282303,2,96
2026-01-05 16:21:00,conveyor-042,7.40596222039783,44.9353270142299,61.161912720540045,2,96
2026-01-05 16:21:55,conveyor-042,6.290572699598462,46.3863333016293,69.82553979216148,2,96
2026-01-05 16:23:05,conveyor-042,6.417185927212509,46.11409926699238,77.51535837372896,2,96
2026-01-05 16:23:59,conveyor-042,6.198894182390757,44.58746667190518,72.66531990037417,2,96
2026-01-05 16:24:55,conveyor-042,6.112112513793029,45.15582587970713,72.86513684768602,2,96
2026-01-05 16:25:58,conveyor-042,5.571429201989798,43.60521554487442,74.89769032006087,2,96
2026-01-05 16:27:00,conveyor-042,5.571429201989798,43.60521554487442,74.89769032006087,2,96
2026-01-05 16:27:58,conveyor-042,6.407512629362239,43.64274887246586,71.35464309584192,2,96
2026-01-05 16:29:04,conveyor-042,7.7099368052562705,46.022141024446086,63.80509068696055,2,96
2026-01-05 16:30:04,conveyor-042,5.464649497077135,44.97814773766501,73.90186234056794,2,96
2026-01-05 16:31:04,conveyor-042,6.746000255655741,44.51339270222664,69.97394106724599,2,96
2026-01-05 16:32:03,conveyor-042,4.504354889167811,42.844290034826145,72.74897953788154,2,96
2026-01-05 16:32:55,conveyor-042,5.009156322868049,47.76702779300216,70.74682975864854,2,96
2026-01-05 16:33:55,conveyor-042,6.036192013039875,47.70006573582466,65.41431702305664,2,96
2026-01-05 16:35:08,conveyor-042,5.384679271647674,44.635952533618166,70.39937730541571,2,96
2026-01-05 16:35:58,conveyor-042,5.384679271647674,44.635952533618166,70.39937730541571,2,96
2026-01-05 16:36:54,conveyor-042,5.746451884189711,44.76932690211584,70.51974801584733,2,96
2026-01-05 16:38:04,conveyor-042,5.167929846150218,44.996981200051806,71.25921602327705,2,96
2026-01-05 16:38:53,conveyor-042,5.087405702958292,44.46123564104458,73.68741337837696,2,96
2026-01-05 16:39:57,conveyor-042,5.68385356858628,45.245198946089346,74.09557594156477,2,96
2026-01-05 16:40:55,conveyor-042,6.7884740027007995,45.5130941361841,58.717492319849654,2,96
2026-01-05 16:41:52,conveyor-042,4.329258390536809,44.54596178206008,64.51191353390854,2,96
2026-01-05 16:43:05,conveyor-042,7.494508932167638,45.32427247124145,72.27768655915523,2,96
2026-01-05 16:44:08,conveyor-042,7.031521956359778,46.568995044380145,66.06498621640378,2,96
2026-01-05 16:44:56,conveyor-042,7.686052325957757,43.819370258944,66.23334221758333,2,96
2026-01-05 16:46:00,conveyor-042,6.273335804895265,43.240709355364565,64.2451737226071,2,96
2026-01-05 16:47:05,conveyor-042,7.808680312460101,45.11617921929721,63.06821282935973,2,96
2026-01-05 16:48:01,conveyor-042,6.495726177936112,44.48137455313538,65.19587369055886,2,96
2026-01-05 16:49:03,conveyor-042,5.804642205981841,44.79728358059683,56.754033547244816,2,96
2026-01-05 16:50:06,conveyor-042,7.931535581673518,45.768333520338764,64.7418868258274,2,96
2026-01-05 16:51:07,conveyor-042,6.94833833966355,44.555899888506936,68.89401730307473,2,96
2026-01-05 16:51:55,conveyor-042,6.71526585465724,46.627056380875636,73.12650724075112,2,96
2026-01-05 16:53:04,conveyor-042,4.71731601486112,45.66699644158833,66.24087466424943,2,96
2026-01-05 16:54:06,conveyor-042,5.261467944999317,44.646876672654564,67.9906186171607,2,96
2026-01-05 16:55:03,conveyor-042,6.104128944501404,44.9078576626688,62.93791413688911,2,96
2026-01-05 16:55:56,conveyor-042,5.013034166742364,46.03532562826174,66.1448111413671,2,96
2026-01-05 16:57:08,conveyor-042,5.863548075280459,44.304516158216636,66.05273334033546,2,96
2026-01-05 16:57:52,conveyor-042,5.32813916667498,45.57083644275986,68.29150079124867,2,96
2026-01-05 16:59:05,conveyor-042,6.420157896623184,43.9920123093351,64.74220065376542,2,96
2026-01-05 17:00:01,conveyor-042,5.107290920097762,45.14848099590073,60.09432427921811,2,96
2026-01-05 17:00:58,conveyor-042,5.107290920097762,45.14848099590073,60.09432427921811,2,96
2026-01-05 17:02:02,conveyor-042,5.715691536173594,45.63083010240462,56.74731837830787,2,96
2026-01-05 17:03:04,conveyor-042,6.843730676095271,47.24472935192593,71.15620428097661,2,96
2026-01-05 17:04:06,conveyor-042,7.152495286851801,43.15461525872332,65.85480003635634,2,96
2026-01-05 17:05:03,conveyor-042,6.630429518263214,47.23222394668657,65.12373322987,2,96
2026-01-05 17:06:00,conveyor-042,6.4400189885437085,45.471499201763685,69.27480215571602,2,96
2026-01-05 17:06:55,conveyor-042,6.115369531194031,46.32994588666013,62.119504020063495,2,96
2026-01-05 17:08:05,conveyor-042,7.144644225050391,44.13215950484486,68.17033687742851,2,96
2026-01-05 17:09:02,conveyor-042,5.901466408064258,44.79776909221199,64.30350983364727,2,96
2026-01-05 17:10:03,conveyor-042,7.286420153071318,45.174152542787425,65.81178792195068,2,96
2026-01-05 17:10:58,conveyor-042,7.600845327013374,43.34550856823133,63.78889140632614,2,96
2026-01-05 17:12:03,conveyor-042,6.957351263984776,44.30053919783375,59.95026613264394,2,96
