timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-02 12:23:06,conveyor-042,3.156641656969733,44.649048439539825,73.8823740092968,0,96
2026-01-02 12:24:02,conveyor-042,2.8672593211859843,45.25694821327884,74.18301062024359,0,96
2026-01-02 12:24:56,conveyor-042,2.9435150385043927,46.41708129817392,70.70979381571277,0,96
2026-01-02 12:26:06,conveyor-042,3.0085206682851946,44.91505748805281,73.83968814353815,0,96
2026-01-02 12:26:56,conveyor-042,3.180775779502098,45.11425085959193,75.95024465766491,0,96
2026-01-02 12:28:02,conveyor-042,3.3711620669331794,45.784755717586975,75.79621145721559,0,96
2026-01-02 12:29:07,conveyor-042,3.18455606662486,44.744365498633755,75.92555828227646,0,96
2026-01-02 12:30:04,conveyor-042,2.8540873988350595,46.30086377928496,74.3943040870942,0,96
2026-01-02 12:30:57,conveyor-042,3.1312133435169125,45.3052609667976,73.84551649823041,0,96
2026-01-02 12:31:55,conveyor-042,3.084169367896352,45.083031067254886,72.72498977839116,0,96
2026-01-02 12:33:07,conveyor-042,2.9387578171847117,44.60150331318756,76.27971278516833,0,96
2026-01-02 12:34:07,conveyor-042,3.155700710222187,45.2728685315272,74.51205318417878,0,96
2026-01-02 12:35:05,conveyor-042,3.3001075216295197,44.88246448806561,72.06480579454816,0,96
2026-01-02 12:36:01,conveyor-042,2.913228714261371,44.632040989334655,76.68579748359518,0,96
2026-01-02 12:36:59,conveyor-042,2.986135885695844,44.829501216378524,75.12942660130625,0,96
2026-01-02 12:37:53,conveyor-042,3.0600137808707752,45.45113654182098,74.92335020267416,0,96
2026-01-02 12:39:00,conveyor-042,2.937600390554449,45.56478584128173,72.84652929244358,0,96
2026-01-02 12:40:00,conveyor-042,2.6390572143984734,45.57977159558277,72.79438589524229,0,96
2026-01-02 12:40:58,conveyor-042,2.833764224480016,44.87353704615038,71.0920463110891,0,96
2026-01-02 12:42:04,conveyor-042,2.9617126425998035,44.91436507715762,72.93296117523505,0,96
2026-01-02 12:42:58,conveyor-042,2.9204502904550673,44.7895528990043,72.4103443460809,0,96
2026-01-02 12:43:52,conveyor-042,2.810089669862141,45.17533888920229,73.87738645129527,0,96
2026-01-02 12:45:03,conveyor-042,3.063684321189767,46.33466935456063,73.52418879985147,0,96
2026-01-02 12:46:01,conveyor-042,3.282677288841453,44.988917788659066,72.18809951649354,0,96
2026-01-02 12:47:00,conveyor-042,2.6659565014600144,44.790771838010215,74.86913336757927,0,96
2026-01-02 12:48:01,conveyor-042,2.999799823669394,45.384943614163454,73.73193857179689,0,96
2026-01-02 12:49:08,conveyor-042,3.0013020850565533,45.08464546573807,72.24095315486468,0,96
2026-01-02 12:50:05,conveyor-042,2.791382044213272,44.055453289796105,74.31589348877239,0,96
2026-01-02 12:51:01,conveyor-042,3.4303941984518223,44.28278143811676,75.03020114852508,0,96
2026-01-02 12:52:01,conveyor-042,2.8088885413240283,44.36992861194304,72.43246813026998,0,96
2026-01-02 12:53:04,conveyor-042,2.8088885413240283,44.36992861194304,72.43246813026998,0,96
2026-01-02 12:53:59,conveyor-042,3.0801279109818935,45.05287818417823,71.21316241721665,0,96
2026-01-02 12:55:03,conveyor-042,2.8027862953189575,45.78653366225428,73.74181052383815,0,96
2026-01-02 12:55:52,conveyor-042,3.1115378402097202,45.1504079691324,74.49082854643456,0,96
2026-01-02 12:57:07,conveyor-042,3.3425541114842954,45.99536195166046,72.73032849321653,0,96
2026-01-02 12:57:55,conveyor-042,3.3425541114842954,45.99536195166046,72.73032849321653,0,96
2026-01-02 12:58:52,conveyor-042,2.8733361347521162,45.568243398040224,74.10219734513684,0,96
2026-01-02 12:59:56,conveyor-042,2.8306093987128915,44.73606445733051,72.44855679748983,0,96
2026-01-02 13:01:03,conveyor-042,2.4840713755095023,45.25451150393961,73.59419466692839,0,96
2026-01-02 13:01:59,conveyor-042,2.9365457359229685,44.187199509799555,73.69771766643493,0,96
2026-01-02 13:03:00,conveyor-042,3.110071440404158,45.18043276797569,74.27111510856007,0,96
2026-01-02 13:04:04,conveyor-042,2.9375648432747052,45.020588586448696,75.53596169401864,0,96
2026-01-02 13:04:52,conveyor-042,3.330656038879461,45.336495384557615,70.72796644050096,0,96
2026-01-02 13:05:55,conveyor-042,3.344208037535801,45.97391866198649,71.23464361659124,0,96
2026-01-02 13:07:06,conveyor-042,3.074173265762079,44.97702021238243,73.07489691411529,0,96
2026-01-02 13:07:53,conveyor-042,2.9802794100621606,44.417985804489966,75.42605451274702,0,96
2026-01-02 13:08:55,conveyor-042,2.677044050127248,44.88045448663559,70.47589113912255,0,96
2026-01-02 13:09:53,conveyor-042,2.8366380177866906,45.69102699570404,72.19645237074036,0,96
2026-01-02 13:10:53,conveyor-042,3.1768890154877694,45.315738345617184,75.61539744410953,0,96
2026-01-02 13:11:56,conveyor-042,2.810446505676396,45.23836960812876,70.83075594866114,0,96
2026-01-02 13:13:02,conveyor-042,3.024085567577374,44.247398573890116,76.98901382877642,0,96
2026-01-02 13:13:53,conveyor-042,3.1512766236776626,45.81740450449762,70.71476140728451,0,96
2026-01-02 13:15:00,conveyor-042,3.024972971970011,44.70678301896385,72.26998603877944,0,96
2026-01-02 13:15:59,conveyor-042,2.776939363421114,45.53525052233709,73.03252131265982,0,96
2026-01-02 13:17:03,conveyor-042,2.9328968303152037,45.34418754230814,75.54916569952829,0,96
2026-01-02 13:17:59,conveyor-042,3.26762127234466,45.416076328031146,74.37456521959932,0,96
2026-01-02 13:19:08,conveyor-042,3.134497049188889,45.26832532112155,73.3592197076219,0,96
2026-01-02 13:19:56,conveyor-042,3.375421446679298,45.07919425304149,74.46629671432132,0,96
2026-01-02 13:20:58,conveyor-042,3.066687611081752,44.48768247949754,73.20559522381356,0,96
2026-01-02 13:22:02,conveyor-042,3.0804143053881723,44.92390508008162,73.68658982186686,0,96
2026-01-02 13:22:52,conveyor-042,3.0066131495625195,44.400236090453674,73.36726811559649,0,96
2026-01-02 13:24:04,conveyor-042,2.8819904062284474,44.70748598613309,70.36010796407251,0,96
2026-01-02 13:25:04,conveyor-042,2.558750705162655,44.3187371576411,73.34843640002666,0,96
2026-01-02 13:26:07,conveyor-042,3.0995589130838237,44.50195316870829,71.56917467397572,0,96
2026-01-02 13:27:03,conveyor-042,3.2058727881469204,44.95596851100469,73.09705759942841,0,96
2026-01-02 13:28:04,conveyor-042,2.76885117457219,43.904144760213185,72.54477827771585,0,96
2026-01-02 13:29:02,conveyor-042,3.1831651614989576,44.09821993101607,74.60300531725788,0,96
2026-01-02 13:30:00,conveyor-042,3.5263738345698066,44.49221978329275,74.76295670129882,0,96
2026-01-02 13:31:03,conveyor-042,2.949275236236798,46.17559978223416,73.15983907948844,0,96
2026-01-02 13:31:53,conveyor-042,2.964349466607116,45.59352653206678,71.6474487864986,0,96
2026-01-02 13:33:00,conveyor-042,3.0172224427154983,44.33127374340816,72.55705843685404,0,96
2026-01-02 13:34:03,conveyor-042,3.3947399122326156,45.64373790089202,72.97665871355007,0,96
2026-01-02 13:34:58,conveyor-042,3.0236286260772323,45.19439497834775,72.52019093953838,0,96
2026-01-02 13:35:52,conveyor-042,2.8713121815032414,45.3071241328868,75.96742292610193,0,96
2026-01-02 13:37:07,conveyor-042,3.015204955843235,45.20873673247783,72.83133545348525,0,96
2026-01-02 13:38:01,conveyor-042,2.8766832645692344,45.58638822326283,70.37074309397678,0,96
2026-01-02 13:38:56,conveyor-042,3.1499424288748457,44.21855856732928,75.45881385272276,0,96
2026-01-02 13:39:59,conveyor-042,3.041831147072952,45.78527021950544,68.06357478022159,0,96
2026-01-02 13:41:01,conveyor-042,2.653387531787573,45.14185912107243,74.39340259734168,0,96
2026-01-02 13:42:05,conveyor-042,3.1967242316307027,44.724452406645995,72.60575477032046,0,96
2026-01-02 13:42:53,conveyor-042,2.5846677337340536,45.75922024765253,74.91076476402533,0,96
2026-01-02 13:43:56,conveyor-042,2.806050314662028,45.37271544270638,74.33234360165335,0,96
2026-01-02 13:44:59,conveyor-042,3.211134179914669,43.93104132476343,73.84405523649217,0,96
2026-01-02 13:46:00,conveyor-042,2.8018989780320114,45.06230309939945,67.00592932676042,0,96
2026-01-02 13:46:52,conveyor-042,3.1263141915254846,46.037445662337966,72.23668661232847,0,96
2026-01-02 13:48:05,conveyor-042,3.007255104924896,45.314311746734305,76.47996007887488,0,96
2026-01-02 13:49:07,conveyor-042,2.8647337524364973,45.89676581325803,69.60941449945501,0,96
2026-01-02 13:49:56,conveyor-042,3.079692069860223,44.956916435147726,71.55497359041294,0,96
2026-01-02 13:51:03,conveyor-042,2.9924196247158172,45.21286601198695,71.94466048638975,0,96
2026-01-02 13:52:08,conveyor-042,2.671488697979087,45.77999770745336,73.33926178275965,0,96
2026-01-02 13:52:54,conveyor-042,2.8716612130317984,44.739012681683775,71.7092741168771,0,96
2026-01-02 13:53:55,conveyor-042,2.856633233484046,45.08782680218654,70.28861490740687,0,96
2026-01-02 13:55:05,conveyor-042,3.36224894461386,44.455771524550876,72.53202681937019,0,96
2026-01-02 13:56:07,conveyor-042,3.2572332066405085,46.14947036322263,72.05362046687847,0,96
2026-01-02 13:57:07,conveyor-042,3.02801084182615,45.01461001585619,72.41109621104057,0,96
2026-01-02 13:58:08,conveyor-042,2.758181410823101,44.862469455290324,70.38714604894693,0,96
2026-01-02 13:59:03,conveyor-042,3.1567687813319707,45.15565906295499,70.31192357143532,0,96
2026-01-02 13:59:59,conveyor-042,3.1567687813319707,45.15565906295499,70.31192357143532,0,96
2026-01-02 14:00:59,conveyor-042,2.9529507653476488,44.51071595568767,67.4148032414474,0,96
2026-01-02 14:02:03,conveyor-042,2.8029979608389834,44.71326037912294,74.10490616493776,0,96
2026-01-02 14:02:55,conveyor-042,2.744510256744142,44.731714456065355,73.13400735885557,0,96
2026-01-02 14:03:54,conveyor-042,2.9366434363035334,45.35323375160695,75.04066986845207,0,96
2026-01-02 14:04:52,conveyor-042,2.8386605644795195,44.51499040708316,71.7543875548333,0,96
2026-01-02 14:06:05,conveyor-042,2.770024470077082,45.01461118813122,70.82649012800131,0,96
2026-01-02 14:07:04,conveyor-042,3.0874457813041456,45.500778583604415,73.00911991514491,0,96
2026-01-02 14:08:00,conveyor-042,3.009819956990401,44.90523404289568,71.71711286460169,0,96
2026-01-02 14:08:58,conveyor-042,3.4827296108752344,45.127506644436636,66.75420911823193,0,96
2026-01-02 14:10:00,conveyor-042,3.4827296108752344,45.127506644436636,66.75420911823193,0,96
2026-01-02 14:11:07,conveyor-042,3.199302039818284,46.66008007743605,68.4637179631674,0,96
2026-01-02 14:11:59,conveyor-042,2.859927549797602,44.552981533450875,75.33997129725611,0,96
2026-01-02 14:12:54,conveyor-042,3.1626787352943624,44.56373182406513,74.91794785654861,0,96
2026-01-02 14:14:05,conveyor-042,2.8974719694076567,44.64869346826279,70.95948966832924,0,96
2026-01-02 14:15:04,conveyor-042,2.882679171518118,44.4584965253403,77.22392353157416,0,96
2026-01-02 14:15:55,conveyor-042,2.396802550670306,44.11538574617839,70.51319344073713,0,96
2026-01-02 14:17:03,conveyor-042,3.012018686226728,44.83753899224663,75.60488788193427,0,96
2026-01-02 14:18:04,conveyor-042,3.279172281997982,44.6344217646143,72.57492510909269,0,96
2026-01-02 14:18:52,conveyor-042,2.8629026026285986,45.02806135768316,75.91502386625928,0,96
2026-01-02 14:20:08,conveyor-042,3.183974390342016,45.34545690770359,69.01360692776481,0,96
2026-01-02 14:21:05,conveyor-042,2.7393912838289993,44.32554561197736,71.5701876710013,0,96
2026-01-02 14:22:02,conveyor-042,2.8129505041307103,45.17033718487818,72.8967717653782,0,96
2026-01-02 14:23:08,conveyor-042,2.586804251740621,44.93567241549529,72.48884802121128,0,96
2026-01-02 14:23:59,conveyor-042,3.110970159195463,45.56992223637179,69.75834719920404,0,96
2026-01-02 14:25:06,conveyor-042,3.110970159195463,45.56992223637179,69.75834719920404,0,96
2026-01-02 14:25:58,conveyor-042,3.110970159195463,45.56992223637179,69.75834719920404,0,96
2026-01-02 14:27:04,conveyor-042,2.7472359772941526,45.24051099527964,73.42243456339813,0,96
2026-01-02 14:28:01,conveyor-042,3.0309386669873426,44.87638915041667,70.82509334394784,0,96
2026-01-02 14:29:05,conveyor-042,3.11418300837554,46.235806339883055,72.73615597302162,0,96
2026-01-02 14:30:00,conveyor-042,2.97285655149185,44.87208875966239,68.59195325210692,0,96
2026-01-02 14:30:55,conveyor-042,3.1184511317334915,44.28649279171891,69.90977696939449,0,96
2026-01-02 14:32:05,conveyor-042,2.527816344426582,45.413820041430334,71.2802732308725,0,96
2026-01-02 14:32:52,conveyor-042,2.7179671955940163,44.76246613527526,70.28275469104578,0,96
2026-01-02 14:33:56,conveyor-042,2.809486036917574,45.24092759922645,73.81847910434661,0,96
2026-01-02 14:35:02,conveyor-042,3.0622935790199977,45.03677390656415,66.81345166345142,0,96
2026-01-02 14:36:00,conveyor-042,2.8532116881836647,44.768107936668386,66.08771607688092,0,96
2026-01-02 14:37:03,conveyor-042,2.771021395927889,45.02539261142401,73.97884899756373,0,96
2026-01-02 14:38:04,conveyor-042,2.704182595887413,44.41555091375734,70.54480342306294,0,96
2026-01-02 14:38:55,conveyor-042,2.7159101969604387,44.20148176642419,68.86878350134793,0,96
2026-01-02 14:39:53,conveyor-042,3.111654268785672,45.2044312970172,69.19203210631073,0,96
2026-01-02 14:41:02,conveyor-042,2.860351411641398,45.3313820778836,69.80069141128803,0,96
2026-01-02 14:42:06,conveyor-042,3.016027898244368,46.65830215126532,70.18319097027909,0,96
2026-01-02 14:42:57,conveyor-042,3.0218345690753,45.03148458521617,72.3814276702502,0,96
2026-01-02 14:44:03,conveyor-042,2.940953968169375,44.68111428116807,70.01859579038891,0,96
2026-01-02 14:44:54,conveyor-042,3.1189800952883244,44.985703406925296,68.85430419449798,0,96
2026-01-02 14:46:00,conveyor-042,2.8363336394597467,45.698999501674614,71.90202368922343,0,96
2026-01-02 14:47:04,conveyor-042,3.155256713451867,45.30062245600764,74.54419282481747,0,96
2026-01-02 14:48:07,conveyor-042,3.2811369493863776,44.72634072743102,72.31005188217982,0,96
2026-01-02 14:48:57,conveyor-042,3.1501185388787047,44.652882637532386,73.44718931453257,0,96
2026-01-02 14:49:54,conveyor-042,3.29023194627933,45.501600068909916,71.05741180561242,0,96
2026-01-02 14:50:53,conveyor-042,2.998205288551193,45.30933942400108,72.84462257014157,0,96
2026-01-02 14:52:03,conveyor-042,3.387132374423233,45.62086645654839,73.1390523334905,0,96
2026-01-02 14:53:08,conveyor-042,2.9460904732901856,44.9224266524762,73.53798623407768,0,96
2026-01-02 14:54:02,conveyor-042,3.2344435442972514,44.97599542012076,72.885735066102,0,96
2026-01-02 14:54:54,conveyor-042,2.7728108286772155,44.392685770610946,68.16422676274375,0,96
2026-01-02 14:55:55,conveyor-042,2.4349293893682127,45.04329810717379,72.47814558529181,0,96
2026-01-02 14:57:08,conveyor-042,3.7681712978799995,44.557314873213556,68.02180511201128,0,96
2026-01-02 14:58:01,conveyor-042,3.1849560441454914,44.89983401779682,70.65118477948444,0,96
2026-01-02 14:58:59,conveyor-042,3.3118530163423463,45.8121998147514,69.18628588572629,0,96
2026-01-02 15:00:08,conveyor-042,2.7762643329143795,45.330934828306006,75.61104398249935,0,96
2026-01-02 15:01:07,conveyor-042,2.949989491543618,45.52423193502441,70.2687988535408,0,96
2026-01-02 15:02:00,conveyor-042,3.1086615317240627,44.497729911274945,71.08202775851535,0,96
2026-01-02 15:03:00,conveyor-042,3.493975483270215,45.348767913640216,73.92993713608462,0,96
2026-01-02 15:04:03,conveyor-042,2.63773963875119,44.70008132163778,73.1049564337323,0,96
2026-01-02 15:04:59,conveyor-042,2.7610326378241137,44.45832282669711,67.09761801010112,0,96
2026-01-02 15:05:55,conveyor-042,2.6623378765264705,44.90812517046051,74.20197198514833,0,96
2026-01-02 15:06:53,conveyor-042,3.103104206412542,44.468655478232236,69.74599548572212,0,96
2026-01-02 15:07:58,conveyor-042,2.2900975742153467,45.81423412694169,71.54790619105187,0,96
2026-01-02 15:09:05,conveyor-042,2.643810716223765,44.42028162059427,70.97283125137714,0,96
2026-01-02 15:10:02,conveyor-042,2.6812093866120374,45.7937550491204,70.83439361364302,0,96
2026-01-02 15:11:05,conveyor-042,3.2103018093080524,44.72628015440764,70.73230038682586,0,96
2026-01-02 15:12:02,conveyor-042,2.9605633611888242,45.35137169597563,74.94714473590327,0,96
2026-01-02 15:13:03,conveyor-042,3.1690550803558737,45.34031634894858,72.82860351592504,0,96
2026-01-02 15:14:08,conveyor-042,2.7919058311165603,44.706939095379184,68.13524725014025,0,96
2026-01-02 15:15:03,conveyor-042,3.187531369109366,45.43592971016921,67.2639676122705,0,96
2026-01-02 15:16:08,conveyor-042,3.009608403341587,44.89794723637703,72.78506378064323,0,96
2026-01-02 15:16:55,conveyor-042,3.067202997299465,45.286156385822515,73.10643036698819,0,96
2026-01-02 15:17:54,conveyor-042,3.2187836199962057,44.041025290510866,69.07873163320058,0,96
2026-01-02 15:19:01,conveyor-042,3.4425719979601124,45.133512409177676,70.18020410710093,0,96
2026-01-02 15:20:07,conveyor-042,2.8888305110877948,44.89866566367183,70.75768177158162,0,96
2026-01-02 15:20:54,conveyor-042,3.2362053825536403,44.85815013481675,68.08829295557234,0,96
2026-01-02 15:22:02,conveyor-042,3.049881157010177,43.64252721017784,70.39701917182575,0,96
2026-01-02 15:22:58,conveyor-042,3.5388877057468715,44.32697519985899,73.02292163301148,0,96
2026-01-02 15:23:52,conveyor-042,3.085958171864892,45.01473113749136,70.21660180654065,0,96
2026-01-02 15:25:08,conveyor-042,2.844408172567875,44.80718646217702,70.87827175242677,0,96
2026-01-02 15:26:03,conveyor-042,2.8032871665875816,45.2493101324635,70.2471376850258,0,96
2026-01-02 15:27:02,conveyor-042,3.480102435989928,45.7010845373466,72.13339869387924,0,96
2026-01-02 15:28:00,conveyor-042,2.756607400246858,44.457994262226954,70.85445573411421,0,96
2026-01-02 15:29:00,conveyor-042,3.2928158052682206,45.79281044120042,70.58622903390162,0,96
2026-01-02 15:29:58,conveyor-042,3.2044096024805113,46.03429914014941,69.32417558767818,0,96
2026-01-02 15:31:04,conveyor-042,3.412231347315978,45.10833234714218,69.25284241804025,0,96
2026-01-02 15:32:05,conveyor-042,3.412231347315978,45.10833234714218,69.25284241804025,0,96
2026-01-02 15:33:00,conveyor-042,3.026933112416769,44.40056455564897,68.40839553244355,0,96
2026-01-02 15:33:58,conveyor-042,3.721812792099973,44.7153597044042,71.60502225171537,0,96
2026-01-02 15:35:05,conveyor-042,2.9873706330263716,44.77225250613935,69.86538562823728,0,96
2026-01-02 15:35:53,conveyor-042,3.347068411448802,44.48776850068197,67.6782744276883,0,96
2026-01-02 15:37:04,conveyor-042,3.4123431114511824,44.702748716351536,71.21114503928901,0,96
2026-01-02 15:37:55,conveyor-042,2.726409134027482,44.450542399948226,70.5264102746508,0,96
2026-01-02 15:38:54,conveyor-042,3.004210632137091,44.14961588029052,72.61573319005157,0,96
2026-01-02 15:40:01,conveyor-042,3.3864057582814433,45.7216000727002,70.52893973322087,0,96
2026-01-02 15:40:52,conveyor-042,2.769974702092264,45.41908556886678,70.17735093430854,0,96
2026-01-02 15:42:02,conveyor-042,3.2406307189543098,44.61607766109259,68.59518198291222,0,96
